tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
1771.0,309.27272727272725,0.5695630336514316,162.45454545454547,146.8181818181818,6.090909090909091,244.41172051089407,1869.5
1772.0,309.3636363636364,0.5697304537083544,162.54545454545453,146.8181818181818,6.2727272727272725,244.51339844728275,1869.5
1773.0,309.6363636363636,0.5702327138791228,162.63636363636363,147.0,6.181818181818182,244.6150763836714,1869.5
1774.0,309.8181818181818,0.5705675539929684,162.8181818181818,147.0,6.090909090909091,244.71700475832714,1869.5
1775.0,310.3636363636364,0.5715720743345053,163.1818181818182,147.1818181818182,6.090909090909091,244.8194340095166,1869.5
1776.0,311.09090909090907,0.5729114347898878,163.72727272727272,147.36363636363637,6.181818181818182,244.92336589030802,1869.5
1777.0,311.27272727272725,0.5732462749037334,163.8181818181818,147.45454545454547,6.2727272727272725,245.0252942649637,1869.5
1778.0,311.72727272727275,0.5740833751883475,164.0909090909091,147.63636363636363,6.090909090909091,245.12797395442024,1869.5
1779.0,312.27272727272725,0.5750878955298845,164.45454545454547,147.8181818181818,5.909090909090909,245.23190583521162,1869.5
1780.0,312.45454545454544,0.57542273564373,164.54545454545453,147.9090909090909,6.0,245.33608815427,1869.5
1781.0,312.8181818181818,0.5760924158714213,164.8181818181818,148.0,6.090909090909091,245.44102178812918,1869.5
1782.0,312.90909090909093,0.5762598359283442,164.8181818181818,148.0909090909091,5.7272727272727275,245.5462058602554,1869.5
1783.0,313.1818181818182,0.5767620960991126,165.0,148.1818181818182,5.545454545454546,245.65214124718253,1869.5
1784.0,313.72727272727275,0.5777666164406495,165.45454545454547,148.27272727272728,5.545454545454546,245.75932882544458,1869.5
1785.0,313.90909090909093,0.5781014565544952,165.45454545454547,148.45454545454547,5.454545454545454,245.86676684197346,1869.5
1786.0,313.90909090909093,0.5781014565544952,165.45454545454547,148.45454545454547,5.545454545454546,245.97401702980216,1869.5
1787.0,313.90909090909093,0.5781014565544952,165.45454545454547,148.45454545454547,5.545454545454546,246.08051590283,1869.5
1788.0,313.90909090909093,0.5781014565544952,165.45454545454547,148.45454545454547,5.454545454545454,246.18651389932384,1869.5
1789.0,313.90909090909093,0.5781014565544952,165.45454545454547,148.45454545454547,5.2727272727272725,246.29226145755072,1869.5
1790.0,313.90909090909093,0.5781014565544952,165.45454545454547,148.45454545454547,5.2727272727272725,246.39775857751064,1869.5
1791.0,313.90909090909093,0.5781014565544952,165.45454545454547,148.45454545454547,5.363636363636363,246.50300525920358,1869.5
1792.0,313.90909090909093,0.5781014565544952,165.45454545454547,148.45454545454547,5.2727272727272725,246.6080015026296,1869.5
1793.0,313.90909090909093,0.5781014565544952,165.45454545454547,148.45454545454547,5.363636363636363,246.7127473077886,1869.5
1794.0,314.1818181818182,0.5786037167252636,165.63636363636363,148.54545454545453,5.181818181818182,246.8181818181818,1869.5
1795.0,314.1818181818182,0.5786037167252636,165.63636363636363,148.54545454545453,5.181818181818182,246.923616328575,1869.5
1796.0,314.27272727272725,0.5787711367821864,165.72727272727272,148.54545454545453,5.2727272727272725,247.02880040070121,1869.5
1797.0,314.27272727272725,0.5787711367821864,165.72727272727272,148.54545454545453,5.2727272727272725,247.13398447282745,1869.5
1798.0,314.27272727272725,0.5787711367821864,165.72727272727272,148.54545454545453,5.090909090909091,247.23916854495363,1869.5
1799.0,314.3636363636364,0.5789385568391092,165.72727272727272,148.63636363636363,5.090909090909091,247.34454044578013,1869.5
1800.0,314.45454545454544,0.579105976896032,165.72727272727272,148.72727272727272,5.0,247.44984973703984,1869.5
1801.0,314.45454545454544,0.579105976896032,165.72727272727272,148.72727272727272,5.0,247.5551590282995,1869.5
1802.0,314.6363636363636,0.5794408170098777,165.9090909090909,148.72727272727272,5.090909090909091,247.66096919609316,1869.5
1803.0,314.72727272727275,0.5796082370668005,166.0,148.72727272727272,5.0,247.76702980215376,1869.5
1804.0,314.8181818181818,0.5797756571237234,166.0,148.8181818181818,5.0,247.8725269221137,1869.5
1805.0,315.0,0.580110497237569,166.0,149.0,4.909090909090909,247.97839969947407,1869.5
1806.0,315.09090909090907,0.5802779172944919,166.0,149.0909090909091,4.7272727272727275,248.0844603055347,1869.5
1807.0,315.27272727272725,0.5806127574083375,166.1818181818182,149.0909090909091,4.7272727272727275,248.19077134986227,1869.5
1808.0,315.27272727272725,0.5806127574083375,166.1818181818182,149.0909090909091,4.7272727272727275,248.29683195592287,1869.5
1809.0,315.6363636363636,0.5812824376360287,166.54545454545453,149.0909090909091,4.7272727272727275,248.40289256198346,1869.5
1810.0,315.72727272727275,0.5814498576929515,166.63636363636363,149.0909090909091,5.0,248.50920360631108,1869.5
1811.0,316.09090909090907,0.5821195379206429,166.9090909090909,149.1818181818182,5.090909090909091,248.61645379413974,1869.5
1812.0,316.54545454545456,0.582956638205257,167.27272727272728,149.27272727272728,5.181818181818182,248.72489356373652,1869.5
1813.0,316.72727272727275,0.5832914783191027,167.36363636363637,149.36363636363637,5.363636363636363,248.83258201853243,1869.5
1814.0,316.90909090909093,0.5836263184329483,167.36363636363637,149.54545454545453,5.454545454545454,248.94045830202856,1869.5
1815.0,317.1818181818182,0.5841285786037168,167.45454545454547,149.72727272727272,5.363636363636363,249.04908590032554,1869.5
1816.0,317.3636363636364,0.5844634187175624,167.54545454545453,149.8181818181818,5.2727272727272725,249.15821437515658,1869.5
1817.0,317.6363636363636,0.5849656788883308,167.72727272727272,149.9090909090909,5.2727272727272725,249.26809416478838,1869.5
1818.0,317.90909090909093,0.5854679390590993,168.0,149.9090909090909,5.2727272727272725,249.37847483095413,1869.5
1819.0,318.09090909090907,0.585802779172945,168.0909090909091,150.0,5.181818181818182,249.48904332582018,1869.5
1820.0,318.1818181818182,0.5859701992298678,168.1818181818182,150.0,5.181818181818182,249.59986225895318,1869.5
1821.0,318.1818181818182,0.5859701992298678,168.1818181818182,150.0,5.181818181818182,249.71043075381914,1869.5
1822.0,318.1818181818182,0.5859701992298678,168.1818181818182,150.0,5.090909090909091,249.8207488104182,1869.5
1823.0,318.1818181818182,0.5859701992298678,168.1818181818182,150.0,5.181818181818182,249.93106686701728,1869.5
1824.0,318.1818181818182,0.5859701992298678,168.1818181818182,150.0,5.181818181818182,250.04113448534935,1869.5
1825.0,318.27272727272725,0.5861376192867906,168.1818181818182,150.0909090909091,5.2727272727272725,250.15145254194843,1869.5
1826.0,318.27272727272725,0.5861376192867906,168.1818181818182,150.0909090909091,5.2727272727272725,250.26114450288006,1869.5
1827.0,318.27272727272725,0.5861376192867906,168.1818181818182,150.0909090909091,5.2727272727272725,250.37083646381168,1869.5
1828.0,318.27272727272725,0.5861376192867906,168.1818181818182,150.0909090909091,5.0,250.48052842474334,1869.5
1829.0,318.3636363636364,0.5863050393437135,168.1818181818182,150.1818181818182,5.0,250.5904708239419,1869.5
1830.0,318.3636363636364,0.5863050393437135,168.1818181818182,150.1818181818182,5.0,250.69916103180566,1869.5
1831.0,318.45454545454544,0.5864724594006363,168.1818181818182,150.27272727272728,4.818181818181818,250.80803906836965,1869.5
1832.0,318.45454545454544,0.5864724594006363,168.1818181818182,150.27272727272728,4.909090909090909,250.91629100926622,1869.5
1833.0,318.54545454545456,0.586639879457559,168.1818181818182,150.36363636363637,4.909090909090909,251.024730778863,1869.5
1834.0,318.54545454545456,0.586639879457559,168.1818181818182,150.36363636363637,4.909090909090909,251.13292011019286,1869.5
1835.0,318.54545454545456,0.586639879457559,168.1818181818182,150.36363636363637,4.818181818181818,251.24073378412223,1869.5
1836.0,318.72727272727275,0.5869747195714047,168.1818181818182,150.54545454545453,4.909090909090909,251.3489857250188,1869.5
1837.0,318.72727272727275,0.5869747195714047,168.1818181818182,150.54545454545453,4.7272727272727275,251.45723766591536,1869.5
1838.0,318.8181818181818,0.5871421396283275,168.1818181818182,150.63636363636363,4.7272727272727275,251.56567743551213,1869.5
1839.0,318.90909090909093,0.5873095596852503,168.1818181818182,150.72727272727272,4.7272727272727275,251.67355371900828,1869.5
1840.0,319.0,0.5874769797421732,168.1818181818182,150.8181818181818,4.7272727272727275,251.78161783120458,1869.5
1841.0,319.1818181818182,0.5878118198560188,168.1818181818182,151.0,4.636363636363637,251.88986977210115,1869.5
1842.0,319.1818181818182,0.5878118198560188,168.1818181818182,151.0,4.636363636363637,251.99749561733032,1869.5
1843.0,319.1818181818182,0.5878118198560188,168.1818181818182,151.0,4.545454545454546,252.10449536689205,1869.5
1844.0,319.27272727272725,0.5879792399129417,168.1818181818182,151.0909090909091,4.545454545454546,252.21174555472078,1869.5
1845.0,319.45454545454544,0.5883140800267873,168.1818181818182,151.27272727272728,4.454545454545454,252.31880791384927,1869.5
1846.0,319.54545454545456,0.5884815000837101,168.1818181818182,151.36363636363637,4.454545454545454,252.42605810167797,1869.5
1847.0,319.8181818181818,0.5889837602544786,168.45454545454547,151.36363636363637,4.454545454545454,252.53405960430757,1869.5
1848.0,319.8181818181818,0.5889837602544786,168.45454545454547,151.36363636363637,4.181818181818182,252.64181066867016,1869.5
1849.0,320.09090909090907,0.5894860204252471,168.63636363636363,151.45454545454547,4.181818181818182,252.75000000000003,1869.5
1850.0,320.3636363636364,0.5899882805960156,168.8181818181818,151.54545454545453,4.181818181818182,252.8589406461307,1869.5
1851.0,320.45454545454544,0.5901557006529384,168.9090909090909,151.54545454545453,4.363636363636363,252.96813173052843,1869.5
1852.0,320.54545454545456,0.5903231207098611,168.9090909090909,151.63636363636363,4.363636363636363,253.0775732531931,1869.5
1853.0,320.6363636363636,0.590490540766784,169.0,151.63636363636363,4.2727272727272725,253.18688955672425,1869.5
1854.0,320.72727272727275,0.5906579608237068,169.0,151.72727272727272,4.363636363636363,253.29639368895562,1869.5
1855.0,320.72727272727275,0.5906579608237068,169.0,151.72727272727272,4.181818181818182,253.40589782118707,1869.5
1856.0,320.72727272727275,0.5906579608237068,169.0,151.72727272727272,4.090909090909091,253.5154019534185,1869.5
1857.0,320.72727272727275,0.5906579608237068,169.0,151.72727272727272,4.181818181818182,253.62490608564988,1869.5
1858.0,320.72727272727275,0.5906579608237068,169.0,151.72727272727272,4.181818181818182,253.7344102178813,1869.5
1859.0,320.72727272727275,0.5906579608237068,169.0,151.72727272727272,4.181818181818182,253.84391435011273,1869.5
1860.0,320.72727272727275,0.5906579608237068,169.0,151.72727272727272,4.181818181818182,253.9534184823441,1869.5
1861.0,320.8181818181818,0.5908253808806296,169.0,151.8181818181818,4.181818181818182,254.06292261457548,1869.5
1862.0,320.8181818181818,0.5908253808806296,169.0,151.8181818181818,4.0,254.17242674680693,1869.5
1863.0,320.8181818181818,0.5908253808806296,169.0,151.8181818181818,4.090909090909091,254.2816804407713,1869.5
1864.0,320.90909090909093,0.5909928009375525,169.0,151.9090909090909,4.181818181818182,254.39118457300273,1869.5
1865.0,320.90909090909093,0.5909928009375525,169.0,151.9090909090909,4.2727272727272725,254.50068870523413,1869.5
1866.0,320.90909090909093,0.5909928009375525,169.0,151.9090909090909,4.2727272727272725,254.60994239919862,1869.5
1867.0,320.90909090909093,0.5909928009375525,169.0,151.9090909090909,4.2727272727272725,254.71919609316308,1869.5
1868.0,320.90909090909093,0.5909928009375525,169.0,151.9090909090909,4.2727272727272725,254.8281993488605,1869.5
1869.0,320.90909090909093,0.5909928009375525,169.0,151.9090909090909,4.545454545454546,254.93695216629104,1869.5
1870.0,321.0,0.5911602209944753,169.0,152.0,4.545454545454546,255.0459554219885,1869.5
1871.0,321.0,0.5911602209944753,169.0,152.0,4.545454545454546,255.15470823941897,1869.5
1872.0,321.0,0.5911602209944753,169.0,152.0,4.545454545454546,255.2627097420486,1869.5
1873.0,321.0,0.5911602209944753,169.0,152.0,4.545454545454546,255.37071124467812,1869.5
1874.0,321.0,0.5911602209944753,169.0,152.0,4.818181818181818,255.4784623090408,1869.5
1875.0,321.09090909090907,0.591327641051398,169.0,152.0909090909091,4.909090909090909,255.58646381167043,1869.5
1876.0,321.1818181818182,0.5914950611083207,169.0,152.1818181818182,4.909090909090909,255.69471575256696,1869.5
1877.0,321.27272727272725,0.5916624811652437,169.0,152.27272727272728,4.818181818181818,255.8024668169296,1869.5
1878.0,321.3636363636364,0.5918299012221666,169.0,152.36363636363637,4.909090909090909,255.9102178812923,1869.5
1879.0,321.45454545454544,0.5919973212790893,169.0,152.45454545454547,4.909090909090909,256.01771850738794,1869.5
1880.0,321.45454545454544,0.5919973212790893,169.0,152.45454545454547,4.909090909090909,256.12521913348354,1869.5
1881.0,321.45454545454544,0.5919973212790893,169.0,152.45454545454547,4.909090909090909,256.2327197595792,1869.5
1882.0,321.45454545454544,0.5919973212790893,169.0,152.45454545454547,4.818181818181818,256.3402203856749,1869.5
1883.0,321.45454545454544,0.5919973212790893,169.0,152.45454545454547,4.909090909090909,256.4477210117706,1869.5
1884.0,321.54545454545456,0.592164741336012,169.0,152.54545454545453,4.818181818181818,256.5549711995993,1869.5
1885.0,321.6363636363636,0.592332161392935,169.0,152.63636363636363,4.636363636363637,256.662221387428,1869.5
1886.0,321.72727272727275,0.5924995814498577,169.0,152.72727272727272,4.7272727272727275,256.7689706987228,1869.5
1887.0,321.72727272727275,0.5924995814498577,169.0,152.72727272727272,4.818181818181818,256.8752817430503,1869.5
1888.0,321.72727272727275,0.5924995814498577,169.0,152.72727272727272,4.818181818181818,256.9815927873779,1869.5
1889.0,321.72727272727275,0.5924995814498577,169.0,152.72727272727272,4.818181818181818,257.08765339343853,1869.5
1890.0,321.72727272727275,0.5924995814498577,169.0,152.72727272727272,4.818181818181818,257.1932131229652,1869.5
1891.0,321.72727272727275,0.5924995814498577,169.0,152.72727272727272,4.909090909090909,257.2985850237917,1869.5
1892.0,321.72727272727275,0.5924995814498577,169.0,152.72727272727272,4.909090909090909,257.4035186576509,1869.5
1893.0,321.72727272727275,0.5924995814498577,169.0,152.72727272727272,4.7272727272727275,257.5082644628099,1869.5
1894.0,321.8181818181818,0.5926670015067806,169.0,152.8181818181818,4.909090909090909,257.6125093914351,1869.5
1895.0,322.09090909090907,0.593169261677549,169.0909090909091,153.0,4.909090909090909,257.717004758327,1869.5
1896.0,322.09090909090907,0.593169261677549,169.0909090909091,153.0,4.818181818181818,257.8215001252191,1869.5
1897.0,322.1818181818182,0.5933366817344718,169.1818181818182,153.0,4.818181818181818,257.9262459303782,1869.5
1898.0,322.3636363636364,0.5936715218483175,169.27272727272728,153.0909090909091,5.0,258.03099173553716,1869.5
1899.0,322.3636363636364,0.5936715218483175,169.27272727272728,153.0909090909091,5.0,258.13573754069625,1869.5
1900.0,322.3636363636364,0.5936715218483175,169.27272727272728,153.0909090909091,4.818181818181818,258.24048334585524,1869.5
1901.0,322.3636363636364,0.5936715218483175,169.27272727272728,153.0909090909091,4.818181818181818,258.3447282744803,1869.5
1902.0,322.45454545454544,0.5938389419052403,169.27272727272728,153.1818181818182,4.818181818181818,258.44872276483846,1869.5
1903.0,322.6363636363636,0.594173782019086,169.36363636363637,153.27272727272728,4.7272727272727275,258.55321813173055,1869.5
1904.0,322.72727272727275,0.5943412020760088,169.36363636363637,153.36363636363637,4.909090909090909,258.65746306035567,1869.5
1905.0,322.72727272727275,0.5943412020760088,169.36363636363637,153.36363636363637,5.090909090909091,258.76170798898073,1869.5
1906.0,322.72727272727275,0.5943412020760088,169.36363636363637,153.36363636363637,5.181818181818182,258.864450288004,1869.5
1907.0,322.90909090909093,0.5946760421898545,169.45454545454547,153.45454545454547,5.090909090909091,258.9676934635612,1869.5
1908.0,322.90909090909093,0.5946760421898545,169.45454545454547,153.45454545454547,5.0,259.0709366391185,1869.5
1909.0,323.1818181818182,0.595178302360623,169.54545454545453,153.63636363636363,5.0,259.17424242424244,1869.5
1910.0,323.27272727272725,0.5953457224175458,169.54545454545453,153.72727272727272,5.090909090909091,259.27761081893317,1869.5
1911.0,323.54545454545456,0.5958479825883142,169.63636363636363,153.9090909090909,5.0,259.3817305284247,1869.5
1912.0,324.3636363636364,0.5973547631006195,169.9090909090909,154.45454545454547,4.818181818181818,259.4876033057851,1869.5
1913.0,324.3636363636364,0.5973547631006195,169.9090909090909,154.45454545454547,4.818181818181818,259.5934760831455,1869.5
1914.0,324.45454545454544,0.5975221831575425,169.9090909090909,154.54545454545453,4.7272727272727275,259.698597545705,1869.5
1915.0,324.54545454545456,0.5976896032144652,170.0,154.54545454545453,4.7272727272727275,259.8039694465314,1869.5
1916.0,324.6363636363636,0.5978570232713881,170.0909090909091,154.54545454545453,4.636363636363637,259.90959178562485,1869.5
1917.0,324.6363636363636,0.5978570232713881,170.0909090909091,154.54545454545453,4.818181818181818,260.0152141247182,1869.5
1918.0,325.09090909090907,0.598694123556002,170.27272727272728,154.8181818181818,4.7272727272727275,260.12208865514646,1869.5
1919.0,325.1818181818182,0.5988615436129249,170.27272727272728,154.9090909090909,4.7272727272727275,260.22821187077386,1869.5
1920.0,325.54545454545456,0.5995312238406162,170.36363636363637,155.1818181818182,4.7272727272727275,260.3353368394691,1869.5
1921.0,325.6363636363636,0.599698643897539,170.45454545454547,155.1818181818182,4.909090909090909,260.44221136989734,1869.5
1922.0,325.6363636363636,0.599698643897539,170.45454545454547,155.1818181818182,4.909090909090909,260.54858502379165,1869.5
1923.0,325.6363636363636,0.599698643897539,170.45454545454547,155.1818181818182,4.909090909090909,260.654708239419,1869.5
1924.0,325.6363636363636,0.599698643897539,170.45454545454547,155.1818181818182,4.909090909090909,260.76014274981213,1869.5
1925.0,325.6363636363636,0.599698643897539,170.45454545454547,155.1818181818182,4.909090909090909,260.8650763836714,1869.5
1926.0,325.6363636363636,0.599698643897539,170.45454545454547,155.1818181818182,4.909090909090909,260.9697595792637,1869.5
1927.0,325.6363636363636,0.599698643897539,170.45454545454547,155.1818181818182,4.818181818181818,261.0737540696219,1869.5
1928.0,325.72727272727275,0.5998660639544618,170.45454545454547,155.27272727272728,4.636363636363637,261.17774855997993,1869.5
1929.0,325.8181818181818,0.6000334840113847,170.54545454545453,155.27272727272728,4.454545454545454,261.2817430503381,1869.5
1930.0,325.8181818181818,0.6000334840113847,170.54545454545453,155.27272727272728,4.454545454545454,261.38548710242924,1869.5
1931.0,325.8181818181818,0.6000334840113847,170.54545454545453,155.27272727272728,4.454545454545454,261.48829201101927,1869.5
1932.0,326.09090909090907,0.600535744182153,170.63636363636363,155.45454545454547,4.363636363636363,261.59166040570994,1869.5
1933.0,326.27272727272725,0.6008705842959987,170.8181818181818,155.45454545454547,4.454545454545454,261.6953418482344,1869.5
1934.0,326.27272727272725,0.6008705842959987,170.8181818181818,155.45454545454547,4.454545454545454,261.7986476333584,1869.5
1935.0,326.27272727272725,0.6008705842959987,170.8181818181818,155.45454545454547,4.545454545454546,261.9019534184824,1869.5
1936.0,326.3636363636364,0.6010380043529217,170.8181818181818,155.54545454545453,4.636363636363637,262.0055096418733,1869.5
1937.0,326.3636363636364,0.6010380043529217,170.8181818181818,155.54545454545453,4.636363636363637,262.1090658652642,1869.5
1938.0,326.54545454545456,0.6013728444667673,171.0,155.54545454545453,4.545454545454546,262.2131229651891,1869.5
1939.0,326.54545454545456,0.6013728444667673,171.0,155.54545454545453,4.7272727272727275,262.316929626847,1869.5
1940.0,326.54545454545456,0.6013728444667673,171.0,155.54545454545453,4.636363636363637,262.4203606311045,1869.5
1941.0,326.72727272727275,0.6017076845806127,171.0,155.72727272727272,4.636363636363637,262.52360380666164,1869.5
1942.0,326.72727272727275,0.6017076845806127,171.0,155.72727272727272,4.7272727272727275,262.6264713248184,1869.5
1943.0,326.8181818181818,0.6018751046375356,171.0,155.8181818181818,4.818181818181818,262.72958928124217,1869.5
1944.0,327.09090909090907,0.602377364808304,171.1818181818182,155.9090909090909,4.7272727272727275,262.83327072376665,1869.5
1945.0,327.1818181818182,0.6025447848652269,171.27272727272728,155.9090909090909,5.0,262.9361382419234,1869.5
1946.0,327.6363636363636,0.6033818851498409,171.45454545454547,156.1818181818182,5.0,263.0398196844478,1869.5
1947.0,328.1818181818182,0.6043864054913779,171.63636363636363,156.54545454545453,4.909090909090909,263.14481592787376,1869.5
1948.0,328.3636363636364,0.6047212456052236,171.8181818181818,156.54545454545453,4.909090909090909,263.25031304783374,1869.5
1949.0,328.54545454545456,0.6050560857190692,171.8181818181818,156.72727272727272,4.818181818181818,263.35612321562735,1869.5
1950.0,328.6363636363636,0.6052235057759919,171.8181818181818,156.8181818181818,4.7272727272727275,263.46180816428756,1869.5
1951.0,328.6363636363636,0.6052235057759919,171.8181818181818,156.8181818181818,4.7272727272727275,263.5671174555472,1869.5
1952.0,328.90909090909093,0.6057257659467604,171.9090909090909,157.0,4.636363636363637,263.67299023290764,1869.5
1953.0,329.09090909090907,0.6060606060606061,172.0,157.0909090909091,4.545454545454546,263.77936388680195,1869.5
1954.0,329.54545454545456,0.6068977063452201,172.27272727272728,157.27272727272728,4.454545454545454,263.88698973203105,1869.5
1955.0,329.54545454545456,0.6068977063452201,172.27272727272728,157.27272727272728,4.545454545454546,263.9946155772602,1869.5
1956.0,329.8181818181818,0.6073999665159886,172.45454545454547,157.36363636363637,4.454545454545454,264.10261707988985,1869.5
1957.0,329.8181818181818,0.6073999665159886,172.45454545454547,157.36363636363637,4.454545454545454,264.2104307538192,1869.5
1958.0,329.90909090909093,0.6075673865729114,172.45454545454547,157.45454545454547,4.545454545454546,264.31793137991485,1869.5
1959.0,329.90909090909093,0.6075673865729114,172.45454545454547,157.45454545454547,4.2727272727272725,264.4251815677436,1869.5
1960.0,329.90909090909093,0.6075673865729114,172.45454545454547,157.45454545454547,4.454545454545454,264.5317430503381,1869.5
1961.0,329.90909090909093,0.6075673865729114,172.45454545454547,157.45454545454547,4.2727272727272725,264.63761582769854,1869.5
1962.0,329.90909090909093,0.6075673865729114,172.45454545454547,157.45454545454547,4.363636363636363,264.74323816679185,1869.5
1963.0,329.90909090909093,0.6075673865729114,172.45454545454547,157.45454545454547,4.363636363636363,264.8486100676184,1869.5
1964.0,329.90909090909093,0.6075673865729114,172.45454545454547,157.45454545454547,4.454545454545454,264.9537315301778,1869.5
1965.0,330.09090909090907,0.6079022266867571,172.54545454545453,157.54545454545453,4.363636363636363,265.05879038317056,1869.5
1966.0,330.1818181818182,0.6080696467436798,172.63636363636363,157.54545454545453,4.363636363636363,265.1640996744303,1869.5
1967.0,330.27272727272725,0.6082370668006026,172.72727272727272,157.54545454545453,4.363636363636363,265.26965940395695,1869.5
1968.0,330.27272727272725,0.6082370668006026,172.72727272727272,157.54545454545453,4.363636363636363,265.3748434760832,1869.5
1969.0,330.27272727272725,0.6082370668006026,172.72727272727272,157.54545454545453,4.454545454545454,265.48002754820936,1869.5
1970.0,330.27272727272725,0.6082370668006026,172.72727272727272,157.54545454545453,4.363636363636363,265.58521162033566,1869.5
1971.0,330.27272727272725,0.6082370668006026,172.72727272727272,157.54545454545453,4.454545454545454,265.68989481592786,1869.5
1972.0,330.27272727272725,0.6082370668006026,172.72727272727272,157.54545454545453,4.636363636363637,265.7945780115201,1869.5
1973.0,330.45454545454544,0.6085719069144483,172.8181818181818,157.63636363636363,4.454545454545454,265.8997620836464,1869.5
1974.0,330.45454545454544,0.6085719069144483,172.8181818181818,157.63636363636363,4.454545454545454,266.0047583270723,1869.5
1975.0,330.54545454545456,0.6087393269713711,172.9090909090909,157.63636363636363,4.545454545454546,266.1089406461308,1869.5
1976.0,330.54545454545456,0.6087393269713711,172.9090909090909,157.63636363636363,4.818181818181818,266.2128725269221,1869.5
1977.0,330.54545454545456,0.6087393269713711,172.9090909090909,157.63636363636363,4.7272727272727275,266.3161783120461,1869.5
1978.0,330.90909090909093,0.6094090071990624,173.0909090909091,157.8181818181818,4.909090909090909,266.4204858502379,1869.5
1979.0,331.0,0.6095764272559853,173.1818181818182,157.8181818181818,5.0,266.52404207362883,1869.5
1980.0,331.45454545454544,0.6104135275405994,173.54545454545453,157.9090909090909,5.090909090909091,266.62860005008764,1869.5
1981.0,331.6363636363636,0.610748367654445,173.63636363636363,158.0,5.0,266.73340846481335,1869.5
1982.0,331.90909090909093,0.6112506278252133,173.72727272727272,158.1818181818182,5.090909090909091,266.8385299273729,1869.5
1983.0,332.27272727272725,0.6119203080529046,173.9090909090909,158.36363636363637,5.181818181818182,266.94465314300027,1869.5
1984.0,332.27272727272725,0.6119203080529046,173.9090909090909,158.36363636363637,5.2727272727272725,267.04989982469317,1869.5
1985.0,332.3636363636364,0.6120877281098275,173.9090909090909,158.45454545454547,5.2727272727272725,267.15502128725274,1869.5
1986.0,332.54545454545456,0.6124225682236731,174.0,158.54545454545453,5.2727272727272725,267.2604557976459,1869.5
1987.0,332.72727272727275,0.6127574083375188,174.0909090909091,158.63636363636363,5.181818181818182,267.3659529176058,1869.5
1988.0,332.8181818181818,0.6129248283944416,174.1818181818182,158.63636363636363,5.181818181818182,267.47170047583273,1869.5
1989.0,332.90909090909093,0.6130922484513645,174.27272727272728,158.63636363636363,5.181818181818182,267.5776984723266,1869.5
1990.0,333.0,0.6132596685082873,174.36363636363637,158.63636363636363,5.363636363636363,267.6829451540195,1869.5
1991.0,333.0,0.6132596685082873,174.36363636363637,158.63636363636363,5.454545454545454,267.7877535687453,1869.5
1992.0,333.1818181818182,0.6135945086221329,174.45454545454547,158.72727272727272,5.454545454545454,267.8928750313048,1869.5
1993.0,333.1818181818182,0.6135945086221329,174.45454545454547,158.72727272727272,5.636363636363637,267.99799649386426,1869.5
1994.0,333.1818181818182,0.6135945086221329,174.45454545454547,158.72727272727272,5.545454545454546,268.1031179564238,1869.5
1995.0,333.1818181818182,0.6135945086221329,174.45454545454547,158.72727272727272,5.454545454545454,268.208051590283,1869.5
1996.0,333.1818181818182,0.6135945086221329,174.45454545454547,158.72727272727272,5.363636363636363,268.31273478587525,1869.5
1997.0,333.1818181818182,0.6135945086221329,174.45454545454547,158.72727272727272,5.545454545454546,268.41741798146757,1869.5
1998.0,333.27272727272725,0.6137619286790558,174.54545454545453,158.72727272727272,5.636363636363637,268.5221011770599,1869.5
1999.0,333.45454545454544,0.6140967687929013,174.54545454545453,158.9090909090909,5.818181818181818,268.62728524918606,1869.5
2000.0,333.45454545454544,0.6140967687929013,174.54545454545453,158.9090909090909,5.909090909090909,268.73228149261206,1869.5
2001.0,333.54545454545456,0.6142641888498241,174.63636363636363,158.9090909090909,6.0,268.83734034560484,1869.5
2002.0,333.54545454545456,0.6142641888498241,174.63636363636363,158.9090909090909,6.0,268.9423991985975,1869.5
2003.0,333.54545454545456,0.6142641888498241,174.63636363636363,158.9090909090909,6.0,269.04745805159024,1869.5
2004.0,333.54545454545456,0.6142641888498241,174.63636363636363,158.9090909090909,6.363636363636363,269.152516904583,1869.5
2005.0,333.54545454545456,0.6142641888498241,174.63636363636363,158.9090909090909,6.454545454545454,269.25757575757575,1869.5
2006.0,333.54545454545456,0.6142641888498241,174.63636363636363,158.9090909090909,6.545454545454546,269.3626346105685,1869.5
2007.0,333.72727272727275,0.6145990289636698,174.63636363636363,159.0909090909091,6.7272727272727275,269.46794390182816,1869.5
2008.0,333.72727272727275,0.6145990289636698,174.63636363636363,159.0909090909091,6.7272727272727275,269.5728775356875,1869.5
2009.0,333.72727272727275,0.6145990289636698,174.63636363636363,159.0909090909091,6.818181818181818,269.6778111695467,1869.5
2010.0,333.90909090909093,0.6149338690775155,174.8181818181818,159.0909090909091,6.7272727272727275,269.78274480340593,1869.5
2011.0,333.90909090909093,0.6149338690775155,174.8181818181818,159.0909090909091,6.636363636363637,269.8870523415977,1869.5
2012.0,334.1818181818182,0.6154361292482838,174.8181818181818,159.36363636363637,6.818181818181818,269.9921111945905,1869.5
2013.0,334.1818181818182,0.6154361292482838,174.8181818181818,159.36363636363637,6.818181818181818,270.09717004758335,1869.5
